Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764838843.512998,0,0,30,3.750
1764838843.51699,0,0,32,4.000
1764838843.5209932,0,0,32,4.000
1764838843.524989,0,0,31,3.875
1764838843.5289898,1,1,30,3.750
1764838843.5329967,0,0,30,3.750
1764838843.5369868,0,0,31,3.875
1764838843.5409925,0,0,32,4.000
1764838843.54499,0,0,30,3.750
1764838843.548992,1,1,30,3.750
1764838843.5529861,0,0,31,3.875
1764838843.557067,0,0,32,4.000
1764838843.5610018,0,0,31,3.875
1764838843.564989,0,0,30,3.750
1764838843.5689902,1,1,30,3.750
1764838843.5729911,0,0,31,3.875
1764838843.5769904,0,0,32,4.000
1764838843.5809908,0,0,31,3.875
1764838843.5849714,0,0,30,3.750
1764838843.588972,1,1,30,3.750
1764838843.5929937,0,0,31,3.875
1764838843.5970263,0,0,32,4.000
1764838843.600995,0,0,31,3.875
1764838843.60499,0,0,30,3.750
1764838843.6089895,1,1,30,3.750
1764838843.6129937,0,0,32,4.000
1764838843.616989,0,0,32,4.000
1764838843.6209946,0,0,31,3.875
1764838843.6249871,0,0,29,3.625
1764838843.6289866,1,1,30,3.750
1764838843.632996,0,0,32,4.000
1764838843.6369917,0,0,32,4.000
1764838843.640995,0,0,31,3.875
1764838843.6449862,0,0,30,3.750
1764838843.6489866,1,1,30,3.750
1764838843.652998,0,0,31,3.875
1764838843.6569898,0,0,31,3.875
1764838843.6609898,0,0,31,3.875
1764838843.664985,0,0,29,3.625
1764838843.6689856,1,1,30,3.750
1764838843.6729927,0,0,31,3.875
1764838843.6769888,0,0,32,4.000
1764838843.6809928,0,0,31,3.875
1764838843.684986,0,0,29,3.625
1764838843.6889849,1,1,29,3.625
1764838843.6929908,0,0,31,3.875
1764838843.6969886,0,0,32,4.000
1764838843.7010403,0,0,31,3.875
1764838843.7050376,0,0,30,3.750
1764838843.7090302,1,1,30,3.750
1764838843.7130494,0,0,31,3.875
1764838843.7170367,0,0,32,4.000
1764838843.7210336,0,0,31,3.875
1764838843.7250168,0,0,30,3.750
1764838843.7290099,1,1,29,3.625
1764838843.7330322,0,0,30,3.750
1764838843.7370322,0,0,32,4.000
1764838843.7410347,0,0,31,3.875
1764838843.7450147,0,0,29,3.625
1764838843.7490113,1,1,29,3.625
1764838843.7530332,0,0,31,3.875
1764838843.7571073,0,0,31,3.875
1764838843.7610524,0,0,31,3.875
1764838843.7650154,0,0,30,3.750
1764838843.769013,1,1,30,3.750
1764838843.7730343,0,0,31,3.875
1764838843.7770274,0,0,32,4.000
1764838843.7810304,0,0,31,3.875
1764838843.785012,0,0,30,3.750
1764838843.7890143,1,1,30,3.750
1764838843.7930326,0,0,31,3.875
1764838843.7970312,0,0,32,4.000
1764838843.801133,0,0,31,3.875
1764838843.8049767,0,0,30,3.750
1764838843.8089721,1,1,29,3.625
1764838843.812988,0,0,31,3.875
1764838843.816988,0,0,32,4.000
1764838843.820993,0,0,31,3.875
1764838843.8249733,0,0,30,3.750
1764838843.8289723,1,1,29,3.625
1764838843.8329897,0,0,30,3.750
1764838843.8369856,0,0,32,4.000
1764838843.8409874,0,0,31,3.875
1764838843.8449693,0,0,30,3.750
1764838843.8489707,1,1,29,3.625
1764838843.8529904,0,0,31,3.875
1764838843.8569856,0,0,32,4.000
1764838843.860992,0,0,32,4.000
1764838843.8649864,0,0,30,3.750
1764838843.8689845,1,1,29,3.625
1764838843.8729894,0,0,30,3.750
1764838843.876969,0,0,32,4.000
1764838843.8809738,0,0,32,4.000
1764838843.884983,0,0,29,3.625
1764838843.8889859,1,1,30,3.750
1764838843.892993,0,0,30,3.750
1764838843.8969846,0,0,31,3.875
1764838843.9010231,0,0,32,4.000
1764838843.9049842,0,0,30,3.750
1764838843.9089851,1,1,30,3.750
1764838843.9129927,0,0,30,3.750
1764838843.916984,0,0,31,3.875
1764838843.9209874,0,0,31,3.875
1764838843.9249837,0,0,30,3.750
1764838843.9289863,1,1,30,3.750
1764838843.9329915,0,0,30,3.750
1764838843.936984,0,0,31,3.875
1764838843.9409897,0,0,31,3.875
1764838843.9449825,0,0,31,3.875
1764838843.9489818,1,1,30,3.750
1764838843.952994,0,0,31,3.875
1764838843.9618907,0,0,32,4.000
1764838843.9650517,0,0,29,3.625
1764838843.968992,1,1,29,3.625
1764838843.9729838,0,0,30,3.750
1764838843.976971,0,0,31,3.875
1764838843.9809837,0,0,31,3.875
1764838843.9849858,0,0,30,3.750
1764838843.9889827,1,1,29,3.625
1764838843.9929812,0,0,30,3.750
1764838843.9969692,0,0,31,3.875
1764838844.0010211,0,0,31,3.875
1764838844.0049925,0,0,30,3.750
1764838844.0089853,1,1,30,3.750
1764838844.0129788,0,0,30,3.750
1764838844.016969,0,0,31,3.875
1764838844.0215223,0,0,32,4.000
1764838844.02502,0,0,30,3.750
1764838844.0290043,1,1,30,3.750
1764838844.0330534,0,0,30,3.750
1764838844.0369942,0,0,32,4.000
1764838844.040989,0,0,31,3.875
1764838844.0449865,0,0,30,3.750
1764838844.048983,1,1,30,3.750
1764838844.0530274,0,0,30,3.750
1764838844.0569935,0,0,32,4.000
1764838844.0609899,0,0,31,3.875
1764838844.0649874,0,0,31,3.875
1764838844.0689845,1,1,30,3.750
1764838844.0729914,0,0,30,3.750
1764838844.0769825,0,0,31,3.875
1764838844.0809915,0,0,32,4.000
1764838844.084984,0,0,31,3.875
1764838844.088984,1,1,30,3.750
1764838844.09299,0,0,30,3.750
1764838844.096982,0,0,31,3.875
1764838844.1009865,0,0,32,4.000
1764838844.1050224,0,0,31,3.875
1764838844.1089854,1,1,30,3.750
1764838844.1129901,0,0,30,3.750
1764838844.1169813,0,0,31,3.875
1764838844.1210003,0,0,32,4.000
1764838844.1249876,0,0,31,3.875
1764838844.1289835,1,1,29,3.625
1764838844.1329763,0,0,29,3.625
1764838844.136965,0,0,31,3.875
1764838844.1409726,0,0,32,4.000
1764838844.144986,0,0,31,3.875
1764838844.1489837,1,1,30,3.750
1764838844.1529818,0,0,30,3.750
1764838844.1569655,0,0,32,4.000
1764838844.1610608,0,0,32,4.000
1764838844.1649814,0,0,31,3.875
1764838844.1689663,1,1,29,3.625
1764838844.1729884,0,0,29,3.625
1764838844.1769822,0,0,31,3.875
1764838844.1809833,0,0,32,4.000
1764838844.1849663,0,0,31,3.875
1764838844.1889672,1,1,30,3.750
1764838844.1929872,0,0,30,3.750
1764838844.1969783,0,0,32,4.000
1764838844.2009861,0,0,32,4.000
1764838844.2050161,0,0,31,3.875
1764838844.2089827,1,1,30,3.750
1764838844.212987,0,0,30,3.750
1764838844.2169802,0,0,31,3.875
1764838844.2209756,0,0,32,4.000
1764838844.224966,0,0,31,3.875
1764838844.2289798,1,1,30,3.750
1764838844.2329924,0,0,31,3.875
1764838844.2369835,0,0,32,4.000
1764838844.2409756,0,0,31,3.875
1764838844.245357,0,0,30,3.750
1764838844.2491267,1,1,30,3.750
1764838844.252994,0,0,32,4.000
1764838844.2569673,0,0,32,4.000
1764838844.2609622,0,0,31,3.875
1764838844.2649636,0,0,29,3.625
1764838844.268963,1,1,29,3.625
1764838844.2729893,0,0,31,3.875
1764838844.276993,0,0,32,4.000
1764838844.280982,0,0,31,3.875
1764838844.2849803,0,0,30,3.750
1764838844.2889795,1,1,30,3.750
1764838844.2929928,0,0,31,3.875
1764838844.2969806,0,0,32,4.000
1764838844.3009827,0,0,31,3.875
1764838844.3049643,0,0,29,3.625
1764838844.3090093,1,1,31,3.875
1764838844.312983,0,0,31,3.875
1764838844.3169818,0,0,32,4.000
1764838844.3209825,0,0,31,3.875
1764838844.3249717,0,0,30,3.750
1764838844.3289616,1,1,30,3.750
1764838844.3329792,0,0,31,3.875
1764838844.336981,0,0,32,4.000
1764838844.3409965,0,0,31,3.875
1764838844.3449783,0,0,30,3.750
1764838844.3489778,1,1,29,3.625
1764838844.352987,0,0,31,3.875
1764838844.3569906,0,0,32,4.000
1764838844.3610632,0,0,32,4.000
1764838844.3649948,0,0,29,3.625
1764838844.368978,1,1,30,3.750
1764838844.3729742,0,0,31,3.875
1764838844.3769653,0,0,32,4.000
1764838844.380983,0,0,31,3.875
1764838844.3849826,0,0,30,3.750
1764838844.3889794,1,1,29,3.625
1764838844.3929756,0,0,31,3.875
1764838844.3969615,0,0,31,3.875
1764838844.4009805,0,0,31,3.875
1764838844.4049823,0,0,30,3.750
1764838844.4089768,1,1,30,3.750
1764838844.412982,0,0,31,3.875
1764838844.4169765,0,0,32,4.000
1764838844.420985,0,0,31,3.875
1764838844.4249794,0,0,30,3.750
1764838844.4289794,1,1,30,3.750
1764838844.432985,0,0,30,3.750
1764838844.4369771,0,0,31,3.875
1764838844.4409854,0,0,31,3.875
1764838844.4449759,0,0,30,3.750
1764838844.448977,1,1,30,3.750
1764838844.4529817,0,0,30,3.750
1764838844.4569747,0,0,32,4.000
1764838844.4609802,0,0,32,4.000
1764838844.4649765,0,0,29,3.625
1764838844.468978,1,1,30,3.750
1764838844.4729826,0,0,31,3.875
1764838844.4769764,0,0,32,4.000
1764838844.4809806,0,0,31,3.875
1764838844.4849787,0,0,29,3.625
1764838844.4889786,1,1,30,3.750
1764838844.492984,0,0,30,3.750
1764838844.496975,0,0,32,4.000
1764838844.500984,0,0,31,3.875
1764838844.5049782,0,0,30,3.750
1764838844.5090506,1,1,29,3.625
1764838844.5130322,0,0,30,3.750
1764838844.5170207,0,0,32,4.000
1764838844.5210245,0,0,31,3.875
1764838844.5250175,0,0,30,3.750
1764838844.5290282,1,1,30,3.750
1764838844.5330276,0,0,31,3.875
1764838844.5370183,0,0,32,4.000
1764838844.54102,0,0,31,3.875
1764838844.5449994,0,0,30,3.750
1764838844.5490012,1,1,30,3.750
1764838844.5530238,0,0,31,3.875
1764838844.557022,0,0,32,4.000
1764838844.5611012,0,0,31,3.875
1764838844.5650306,0,0,31,3.875
1764838844.5690212,1,1,30,3.750
1764838844.5730233,0,0,30,3.750
1764838844.5770202,0,0,31,3.875
1764838844.5810187,0,0,31,3.875
1764838844.5850005,0,0,30,3.750
1764838844.5889993,1,1,29,3.625
1764838844.5930238,0,0,30,3.750
1764838844.5970235,0,0,32,4.000
1764838844.601023,0,0,31,3.875
1764838844.6050189,0,0,30,3.750
1764838844.6090167,1,1,30,3.750
1764838844.6129835,0,0,30,3.750
1764838844.616977,0,0,32,4.000
1764838844.620982,0,0,31,3.875
1764838844.6249735,0,0,30,3.750
1764838844.6289744,1,1,30,3.750
1764838844.6329827,0,0,30,3.750
1764838844.6369793,0,0,32,4.000
1764838844.6409872,0,0,32,4.000
1764838844.644981,0,0,30,3.750
1764838844.6489747,1,1,30,3.750
1764838844.6529694,0,0,30,3.750
1764838844.656961,0,0,31,3.875
1764838844.6609738,0,0,32,4.000
1764838844.6649764,0,0,31,3.875
1764838844.668974,1,1,30,3.750
1764838844.672971,0,0,30,3.750
1764838844.676961,0,0,32,4.000
1764838844.6809745,0,0,31,3.875
1764838844.6849782,0,0,31,3.875
1764838844.6889749,1,1,29,3.625
1764838844.6929767,0,0,31,3.875
1764838844.6969757,0,0,32,4.000
1764838844.700981,0,0,32,4.000
1764838844.7049742,0,0,30,3.750
1764838844.708971,1,1,29,3.625
1764838844.7130728,0,0,30,3.750
1764838844.7170203,0,0,31,3.875
1764838844.7210233,0,0,31,3.875
1764838844.7250178,0,0,30,3.750
1764838844.7290142,1,1,30,3.750
1764838844.7330215,0,0,30,3.750
1764838844.737016,0,0,32,4.000
1764838844.7410235,0,0,32,4.000
1764838844.7450178,0,0,30,3.750
1764838844.7490187,1,1,29,3.625
1764838844.7530234,0,0,30,3.750
1764838844.7570128,0,0,32,4.000
1764838844.7611005,0,0,32,4.000
1764838844.765033,0,0,30,3.750
1764838844.769019,1,1,30,3.750
1764838844.7730088,0,0,29,3.625
1764838844.7769973,0,0,31,3.875
1764838844.7810102,0,0,32,4.000
1764838844.7850175,0,0,31,3.875
1764838844.789018,1,1,30,3.750
1764838844.79301,0,0,30,3.750
1764838844.7969964,0,0,31,3.875
1764838844.801017,0,0,32,4.000
1764838844.805022,0,0,31,3.875
1764838844.809019,1,1,29,3.625
1764838844.8131206,0,0,30,3.750
1764838844.8169777,0,0,32,4.000
1764838844.820974,0,0,32,4.000
1764838844.8249736,0,0,30,3.750
1764838844.8289742,1,1,30,3.750
1764838844.8329692,0,0,30,3.750
1764838844.8369572,0,0,31,3.875
1764838844.840965,0,0,31,3.875
1764838844.844977,0,0,31,3.875
1764838844.8489752,1,1,29,3.625
1764838844.8529785,0,0,30,3.750
1764838844.8569708,0,0,31,3.875
1764838844.8609703,0,0,32,4.000
1764838844.8649704,0,0,31,3.875
1764838844.8689733,1,1,30,3.750
1764838844.8729782,0,0,30,3.750
1764838844.8769736,0,0,31,3.875
1764838844.8809762,0,0,32,4.000
1764838844.8849707,0,0,31,3.875
1764838844.8889728,1,1,30,3.750
1764838844.8929703,0,0,30,3.750
1764838844.896957,0,0,32,4.000
1764838844.9009638,0,0,32,4.000
1764838844.9049704,0,0,31,3.875
1764838844.9089735,1,1,30,3.750
1764838844.9130123,0,0,32,4.000
1764838844.916974,0,0,32,4.000
1764838844.9209785,0,0,31,3.875
1764838844.9249692,0,0,30,3.750
1764838844.928969,1,1,30,3.750
1764838844.932978,0,0,31,3.875
1764838844.9369712,0,0,32,4.000
1764838844.940979,0,0,31,3.875
1764838844.944976,0,0,30,3.750
1764838844.9489684,1,1,30,3.750
1764838844.9529707,0,0,31,3.875
1764838844.9569564,0,0,32,4.000
1764838844.965891,0,0,30,3.750
1764838844.9689858,1,1,29,3.625
1764838844.972976,0,0,30,3.750
1764838844.9769588,0,0,31,3.875
1764838844.9809687,0,0,31,3.875
1764838844.9849746,0,0,30,3.750
1764838844.9889822,1,1,30,3.750
1764838844.9929664,0,0,31,3.875
1764838844.9969575,0,0,31,3.875
1764838845.000973,0,0,31,3.875
1764838845.0049796,0,0,30,3.750
1764838845.0089707,1,1,30,3.750
1764838845.01298,0,0,31,3.875
1764838845.017013,0,0,32,4.000
1764838845.0209725,0,0,31,3.875
1764838845.0249712,0,0,30,3.750
1764838845.028971,1,1,30,3.750
1764838845.0329766,0,0,31,3.875
1764838845.0369713,0,0,32,4.000
1764838845.0409758,0,0,31,3.875
1764838845.0449739,0,0,30,3.750
1764838845.048979,1,1,30,3.750
1764838845.052969,0,0,31,3.875
1764838845.0569546,0,0,32,4.000
1764838845.0609705,0,0,31,3.875
1764838845.0649736,0,0,30,3.750
1764838845.0689754,1,1,29,3.625
1764838845.0729716,0,0,30,3.750
1764838845.0769684,0,0,32,4.000
1764838845.0809731,0,0,32,4.000
1764838845.0849564,0,0,29,3.625
1764838845.0889559,1,1,30,3.750
1764838845.0929732,0,0,31,3.875
1764838845.0969687,0,0,32,4.000
1764838845.1009734,0,0,31,3.875
1764838845.104972,0,0,30,3.750
1764838845.1089735,1,1,30,3.750
1764838845.1129775,0,0,30,3.750
1764838845.1170013,0,0,31,3.875
1764838845.1209748,0,0,31,3.875
1764838845.1249716,0,0,30,3.750
1764838845.1289697,1,1,29,3.625
1764838845.132978,0,0,30,3.750
1764838845.1369667,0,0,32,4.000
1764838845.1409686,0,0,31,3.875
1764838845.1449673,0,0,30,3.750
1764838845.148972,1,1,29,3.625
1764838845.1529799,0,0,31,3.875
1764838845.1569695,0,0,32,4.000
1764838845.1609726,0,0,31,3.875
1764838845.165051,0,0,30,3.750
1764838845.1689818,1,1,30,3.750
1764838845.1729684,0,0,30,3.750
1764838845.1769521,0,0,32,4.000
1764838845.1809585,0,0,31,3.875
1764838845.1849678,0,0,30,3.750
1764838845.18897,1,1,29,3.625
1764838845.1929648,0,0,30,3.750
1764838845.1969507,0,0,31,3.875
1764838845.200976,0,0,31,3.875
1764838845.2049725,0,0,30,3.750
1764838845.2089665,1,1,29,3.625
1764838845.2129745,0,0,31,3.875
1764838845.2170043,0,0,32,4.000
1764838845.2209756,0,0,32,4.000
1764838845.2249663,0,0,30,3.750
1764838845.2289715,1,1,30,3.750
1764838845.232978,0,0,30,3.750
1764838845.2369704,0,0,32,4.000
1764838845.2409694,0,0,32,4.000
1764838845.2453492,0,0,29,3.625
1764838845.2490952,1,1,30,3.750
1764838845.252999,0,0,30,3.750
1764838845.2569697,0,0,32,4.000
1764838845.260989,0,0,31,3.875
1764838845.2649682,0,0,30,3.750
1764838845.268966,1,1,30,3.750
1764838845.272966,0,0,30,3.750
1764838845.2769709,0,0,32,4.000
1764838845.2809708,0,0,32,4.000
1764838845.2849665,0,0,31,3.875
1764838845.288966,1,1,29,3.625
1764838845.292964,0,0,30,3.750
1764838845.2969537,0,0,32,4.000
1764838845.3009856,0,0,32,4.000
1764838845.3049543,0,0,30,3.750
1764838845.3089519,1,1,30,3.750
1764838845.3129697,0,0,30,3.750
1764838845.3169706,0,0,32,4.000
1764838845.3210032,0,0,31,3.875
1764838845.3249702,0,0,30,3.750
1764838845.3289647,1,1,30,3.750
1764838845.3329718,0,0,30,3.750
1764838845.336965,0,0,31,3.875
1764838845.34097,0,0,31,3.875
1764838845.3449519,0,0,31,3.875
1764838845.3489492,1,1,30,3.750
1764838845.352969,0,0,30,3.750
1764838845.3569777,0,0,31,3.875
1764838845.360971,0,0,32,4.000
1764838845.3650403,0,0,31,3.875
1764838845.368973,1,1,29,3.625
1764838845.3729649,0,0,31,3.875
1764838845.3769505,0,0,32,4.000
1764838845.38097,0,0,32,4.000
1764838845.384968,0,0,31,3.875
1764838845.3889663,1,1,30,3.750
1764838845.3929615,0,0,30,3.750
1764838845.3969486,0,0,32,4.000
1764838845.4009712,0,0,32,4.000
1764838845.4049664,0,0,30,3.750
1764838845.4089675,1,1,29,3.625
1764838845.4129725,0,0,30,3.750
1764838845.4169657,0,0,31,3.875
1764838845.421006,0,0,32,4.000
1764838845.4249663,0,0,31,3.875
1764838845.428965,1,1,29,3.625
1764838845.4329717,0,0,31,3.875
1764838845.4369655,0,0,31,3.875
1764838845.4409657,0,0,31,3.875
1764838845.4449492,0,0,30,3.750
1764838845.44895,1,1,30,3.750
1764838845.4529703,0,0,30,3.750
1764838845.4569626,0,0,32,4.000
1764838845.4609635,0,0,31,3.875
1764838845.4649484,0,0,31,3.875
1764838845.4689512,1,1,30,3.750
1764838845.4729705,0,0,30,3.750
1764838845.4769638,0,0,31,3.875
1764838845.48097,0,0,31,3.875
1764838845.4849658,0,0,31,3.875
1764838845.4889643,1,1,30,3.750
1764838845.4929702,0,0,30,3.750
1764838845.4969618,0,0,32,4.000
1764838845.50097,0,0,32,4.000
1764838845.5049663,0,0,31,3.875
1764838845.5089662,1,1,30,3.750
1764838845.5129726,0,0,30,3.750
1764838845.5169635,0,0,31,3.875
1764838845.5210054,0,0,32,4.000
1764838845.5249648,0,0,31,3.875
1764838845.5289657,1,1,30,3.750
1764838845.5329707,0,0,30,3.750
1764838845.5369644,0,0,32,4.000
1764838845.5409644,0,0,32,4.000
1764838845.5449631,0,0,31,3.875
1764838845.5489652,1,1,30,3.750
1764838845.5529609,0,0,30,3.750
1764838845.5569515,0,0,32,4.000
1764838845.5609553,0,0,31,3.875
1764838845.56504,0,0,31,3.875
1764838845.5689754,1,1,30,3.750
1764838845.5729659,0,0,30,3.750
1764838845.5769513,0,0,32,4.000
1764838845.580959,0,0,32,4.000
1764838845.5849621,0,0,31,3.875
1764838845.5889626,1,1,30,3.750
1764838845.5929623,0,0,31,3.875
1764838845.5969481,0,0,31,3.875
1764838845.6009636,0,0,32,4.000
1764838845.6049602,0,0,29,3.625
1764838845.608961,1,1,29,3.625
1764838845.6129694,0,0,31,3.875
1764838845.6169631,0,0,31,3.875
1764838845.6210043,0,0,31,3.875
1764838845.624963,0,0,30,3.750
1764838845.628964,1,1,30,3.750
1764838845.632969,0,0,31,3.875
1764838845.636961,0,0,32,4.000
1764838845.6409678,0,0,31,3.875
1764838845.6449609,0,0,29,3.625
1764838845.6489642,1,1,30,3.750
1764838845.652976,0,0,32,4.000
1764838845.6569662,0,0,32,4.000
1764838845.660964,0,0,31,3.875
1764838845.6649485,0,0,30,3.750
1764838845.6689453,1,1,30,3.750
1764838845.672964,0,0,31,3.875
1764838845.676962,0,0,32,4.000
1764838845.6809654,0,0,31,3.875
1764838845.6849484,0,0,30,3.750
1764838845.6889436,1,1,30,3.750
1764838845.6929634,0,0,31,3.875
1764838845.6969616,0,0,32,4.000
1764838845.7009697,0,0,32,4.000
1764838845.7049634,0,0,30,3.750
1764838845.7089617,1,1,30,3.750
1764838845.712968,0,0,31,3.875
1764838845.716961,0,0,31,3.875
1764838845.720968,0,0,31,3.875
1764838845.7250001,0,0,30,3.750
1764838845.7289627,1,1,30,3.750
1764838845.7329671,0,0,31,3.875
1764838845.736959,0,0,31,3.875
1764838845.7409666,0,0,32,4.000
1764838845.7449617,0,0,30,3.750
1764838845.7489607,1,1,30,3.750
1764838845.7529662,0,0,31,3.875
1764838845.756958,0,0,31,3.875
1764838845.7609646,0,0,31,3.875
1764838845.7650409,0,0,30,3.750
1764838845.7689748,1,1,29,3.625
1764838845.7729592,0,0,31,3.875
1764838845.7769444,0,0,31,3.875
1764838845.780954,0,0,32,4.000
1764838845.7849638,0,0,30,3.750
1764838845.788962,1,1,30,3.750
1764838845.792958,0,0,30,3.750
1764838845.7969446,0,0,32,4.000
1764838845.8009603,0,0,32,4.000
1764838845.8049698,0,0,30,3.750
1764838845.8089604,1,1,30,3.750
1764838845.8129637,0,0,31,3.875
1764838845.816959,0,0,31,3.875
1764838845.8209732,0,0,32,4.000
1764838845.8249981,0,0,30,3.750
1764838845.8289628,1,1,29,3.625
1764838845.8329687,0,0,30,3.750
1764838845.8369675,0,0,32,4.000
1764838845.8409634,0,0,31,3.875
1764838845.8449593,0,0,30,3.750
1764838845.8489594,1,1,30,3.750
1764838845.8529613,0,0,30,3.750
1764838845.8569446,0,0,32,4.000
1764838845.8609517,0,0,31,3.875
1764838845.8649595,0,0,30,3.750
1764838845.8689802,1,1,30,3.750
1764838845.872968,0,0,31,3.875
1764838845.8769739,0,0,32,4.000
1764838845.8809595,0,0,32,4.000
1764838845.8849423,0,0,30,3.750
1764838845.8889413,1,1,29,3.625
1764838845.8929725,0,0,30,3.750
1764838845.8969631,0,0,31,3.875
1764838845.9009607,0,0,31,3.875
1764838845.9049406,0,0,31,3.875
1764838845.908952,1,1,30,3.750
1764838845.9129536,0,0,31,3.875
1764838845.9169452,0,0,32,4.000
1764838845.9209538,0,0,31,3.875
1764838845.9249585,0,0,30,3.750
1764838845.9290624,1,1,30,3.750
1764838845.9330146,0,0,31,3.875
1764838845.9370055,0,0,32,4.000
1764838845.94101,0,0,32,4.000
1764838845.9449997,0,0,30,3.750
1764838845.9490006,1,1,30,3.750
1764838845.9530084,0,0,30,3.750
1764838845.9570034,0,0,32,4.000
1764838845.9610083,0,0,31,3.875
1764838845.9710054,1,1,30,3.750
1764838845.9730232,0,0,30,3.750
1764838845.977005,0,0,31,3.875
1764838845.9810066,0,0,31,3.875
1764838845.9849834,0,0,30,3.750
1764838845.9889805,1,1,30,3.750
1764838845.993004,0,0,30,3.750
1764838845.9970062,0,0,31,3.875
1764838846.0010035,0,0,31,3.875
1764838846.0049899,0,0,30,3.750
1764838846.0089822,1,1,30,3.750
1764838846.013006,0,0,30,3.750
1764838846.0170014,0,0,31,3.875
1764838846.0210114,0,0,31,3.875
1764838846.0250032,0,0,30,3.750
1764838846.029005,1,1,30,3.750
1764838846.032969,0,0,31,3.875
1764838846.0369587,0,0,32,4.000
1764838846.0409644,0,0,31,3.875
1764838846.044958,0,0,30,3.750
