Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764974980.3831992,1,1,30,3.750
1764974980.3871996,0,0,12,1.500
1764974980.3912022,0,0,28,3.500
1764974980.3952,0,0,38,4.750
1764974980.3992014,0,0,38,4.750
1764974980.403198,1,1,31,3.875
1764974980.4071987,0,0,13,1.625
1764974980.416085,0,0,40,5.000
1764974980.4193263,0,0,40,5.000
1764974980.4231944,1,1,31,3.875
1764974980.4271877,0,0,13,1.625
1764974980.431204,0,0,26,3.250
1764974980.4352021,0,0,37,4.625
1764974980.4392064,0,0,38,4.750
1764974980.4431868,1,1,31,3.875
1764974980.4471877,0,0,11,1.375
1764974980.451205,0,0,25,3.125
1764974980.4552004,0,0,37,4.625
1764974980.4592085,0,0,38,4.750
1764974980.4632034,1,1,31,3.875
1764974980.467199,0,0,7,0.875
1764974980.4712029,0,0,37,4.625
1764974980.4752004,0,0,39,4.875
1764974980.4792097,0,0,33,4.125
1764974980.4832082,1,1,13,1.625
1764974980.4872003,0,0,24,3.000
1764974980.4911904,0,0,37,4.625
1764974980.4951909,0,0,39,4.875
1764974980.4991992,0,0,33,4.125
1764974980.503202,1,1,14,1.750
1764974980.5071988,0,0,25,3.125
1764974980.5111923,0,0,38,4.750
1764974980.5151877,0,0,40,5.000
1764974980.5192115,0,0,34,4.250
1764974980.5232038,1,1,16,2.000
1764974980.5272024,0,0,25,3.125
1764974980.5311959,0,0,38,4.750
1764974980.5351949,0,0,40,5.000
1764974980.539203,0,0,34,4.250
1764974980.5432012,1,1,15,1.875
1764974980.5472014,0,0,23,2.875
1764974980.5511994,0,0,38,4.750
1764974980.5551932,0,0,40,5.000
1764974980.559204,0,0,34,4.250
1764974980.5632012,1,1,12,1.500
1764974980.5672004,0,0,21,2.625
1764974980.571193,0,0,37,4.625
1764974980.5751941,0,0,40,5.000
1764974980.579204,0,0,35,4.375
1764974980.583201,1,1,16,2.000
1764974980.5871985,0,0,21,2.625
1764974980.5912004,0,0,37,4.625
1764974980.5951939,0,0,40,5.000
1764974980.5992,0,0,35,4.375
1764974980.6031876,1,1,16,2.000
1764974980.607186,0,0,19,2.375
1764974980.611199,0,0,37,4.625
1764974980.6152809,0,0,41,5.125
1764974980.6192603,0,0,36,4.500
1764974980.62319,1,1,16,2.000
1764974980.6271899,0,0,19,2.375
1764974980.6312037,0,0,37,4.625
1764974980.6351964,0,0,42,5.250
1764974980.639202,0,0,38,4.750
1764974980.6431873,1,1,21,2.625
1764974980.647185,0,0,22,2.750
1764974980.6512003,0,0,38,4.750
1764974980.6551979,0,0,41,5.125
1764974980.6592033,0,0,37,4.625
1764974980.6632028,1,1,19,2.375
1764974980.6672058,0,0,19,2.375
1764974980.6711912,0,0,36,4.500
1764974980.6751895,0,0,41,5.125
1764974980.6791925,0,0,36,4.500
1764974980.683199,1,1,20,2.500
1764974980.6871963,0,0,17,2.125
1764974980.6911893,0,0,36,4.500
1764974980.6951861,0,0,40,5.000
1764974980.6991956,0,0,36,4.500
1764974980.7031975,1,1,19,2.375
1764974980.7071931,0,0,16,2.000
1764974980.711198,0,0,35,4.375
1764974980.7151961,0,0,40,5.000
1764974980.719215,0,0,35,4.375
1764974980.7231946,1,1,17,2.125
1764974980.727195,0,0,12,1.500
1764974980.7311938,0,0,34,4.250
1764974980.7351947,0,0,40,5.000
1764974980.7392018,0,0,37,4.625
1764974980.7431982,1,1,19,2.375
1764974980.7471955,0,0,13,1.625
1764974980.7511969,0,0,35,4.375
1764974980.7551897,0,0,40,5.000
1764974980.7592003,0,0,38,4.750
1764974980.7631865,1,1,22,2.750
1764974980.7671819,0,0,14,1.750
1764974980.7711954,0,0,34,4.250
1764974980.775195,0,0,41,5.125
1764974980.7792017,0,0,38,4.750
1764974980.7831974,1,1,21,2.625
1764974980.7871907,0,0,12,1.500
1764974980.7914143,0,0,33,4.125
1764974980.795415,0,0,40,5.000
1764974980.7992196,0,0,37,4.625
1764974980.8031974,1,1,22,2.750
1764974980.8071966,0,0,12,1.500
1764974980.8111894,0,0,33,4.125
1764974980.8152928,0,0,40,5.000
1764974980.819218,0,0,38,4.750
1764974980.8232403,1,1,23,2.875
1764974980.8272004,0,0,11,1.375
1764974980.8311958,0,0,33,4.125
1764974980.83519,0,0,40,5.000
1764974980.839199,0,0,38,4.750
1764974980.8431861,1,1,25,3.125
1764974980.8471842,0,0,12,1.500
1764974980.8514001,0,0,33,4.125
1764974980.855193,0,0,41,5.125
1764974980.8591864,0,0,39,4.875
1764974980.86319,1,1,26,3.250
1764974980.867192,0,0,10,1.250
1764974980.8711853,0,0,33,4.125
1764974980.8751829,0,0,40,5.000
1764974980.8791835,0,0,38,4.750
1764974980.8831837,1,1,25,3.125
1764974980.8871822,0,0,9,1.125
1764974980.891185,0,0,31,3.875
1764974980.895181,0,0,39,4.875
1764974980.899183,0,0,37,4.625
1764974980.9031823,1,1,25,3.125
1764974980.9071827,0,0,7,0.875
1764974980.9111946,0,0,31,3.875
1764974980.9151833,0,0,40,5.000
1764974980.919186,0,0,39,4.875
1764974980.9232347,1,1,26,3.250
1764974980.9271965,0,0,7,0.875
1764974980.931196,0,0,30,3.750
1764974980.9351928,0,0,40,5.000
1764974980.9391992,0,0,39,4.875
1764974980.9431922,1,1,28,3.500
1764974980.9471953,0,0,10,1.250
1764974980.9511962,0,0,30,3.750
1764974980.9551902,0,0,41,5.125
1764974980.9591982,0,0,40,5.000
1764974980.963193,1,1,30,3.750
1764974980.9671924,0,0,12,1.500
1764974980.9711874,0,0,31,3.875
1764974980.9751918,0,0,40,5.000
1764974980.979202,0,0,40,5.000
1764974980.9831913,1,1,31,3.875
1764974980.987191,0,0,12,1.500
1764974980.9911954,0,0,31,3.875
1764974980.9951925,0,0,41,5.125
1764974980.9991984,0,0,40,5.000
1764974981.0031905,1,1,30,3.750
1764974981.0071929,0,0,11,1.375
1764974981.0111897,0,0,29,3.625
1764974981.0152693,0,0,40,5.000
1764974981.0192227,0,0,39,4.875
1764974981.0232248,1,1,29,3.625
1764974981.027182,0,0,8,1.000
1764974981.031192,0,0,28,3.500
1764974981.0351906,0,0,40,5.000
1764974981.0391967,0,0,40,5.000
1764974981.0431836,1,1,29,3.625
1764974981.0471783,0,0,9,1.125
1764974981.0511951,0,0,27,3.375
1764974981.0551906,0,0,40,5.000
1764974981.0591972,0,0,41,5.125
1764974981.0631955,1,1,32,4.000
1764974981.067196,0,0,10,1.250
1764974981.0711915,0,0,28,3.500
1764974981.0751872,0,0,40,5.000
1764974981.0791976,0,0,41,5.125
1764974981.0832164,1,1,11,1.375
1764974981.0872016,0,0,28,3.500
1764974981.0911837,0,0,40,5.000
1764974981.0951793,0,0,41,5.125
1764974981.0991826,0,0,33,4.125
1764974981.1031823,1,1,10,1.250
1764974981.1071825,0,0,25,3.125
1764974981.1111805,0,0,38,4.750
1764974981.1151788,0,0,40,5.000
1764974981.119184,0,0,32,4.000
1764974981.1232123,1,1,9,1.125
1764974981.127193,0,0,24,3.000
1764974981.131191,0,0,39,4.875
1764974981.1351871,0,0,41,5.125
1764974981.139198,0,0,34,4.250
1764974981.1431928,1,1,12,1.500
1764974981.1471934,0,0,25,3.125
1764974981.151193,0,0,39,4.875
1764974981.1551867,0,0,42,5.250
1764974981.1591945,0,0,34,4.250
1764974981.1631892,1,1,11,1.375
1764974981.167192,0,0,24,3.000
1764974981.1711912,0,0,39,4.875
1764974981.1751873,0,0,41,5.125
1764974981.1791952,0,0,35,4.375
1764974981.1831903,1,1,12,1.500
1764974981.1871886,0,0,23,2.875
1764974981.1911929,0,0,39,4.875
1764974981.1951907,0,0,41,5.125
1764974981.1991878,0,0,35,4.375
1764974981.203189,1,1,13,1.625
1764974981.20719,0,0,23,2.875
1764974981.2111895,0,0,39,4.875
1764974981.2152658,0,0,41,5.125
1764974981.2192113,0,0,35,4.375
1764974981.2232177,1,1,14,1.750
1764974981.2271786,0,0,23,2.875
1764974981.2311914,0,0,39,4.875
1764974981.2351897,0,0,41,5.125
1764974981.2391946,0,0,34,4.250
1764974981.2431788,1,1,9,1.125
1764974981.2471774,0,0,17,2.125
1764974981.2511952,0,0,37,4.625
1764974981.2551901,0,0,41,5.125
1764974981.2591987,0,0,35,4.375
1764974981.2631896,1,1,13,1.625
1764974981.267194,0,0,19,2.375
1764974981.2711918,0,0,38,4.750
1764974981.2751825,0,0,42,5.250
1764974981.2791882,0,0,38,4.750
1764974981.2831936,1,1,20,2.500
1764974981.2871883,0,0,24,3.000
1764974981.291182,0,0,39,4.875
1764974981.2951763,0,0,43,5.375
1764974981.2991855,0,0,39,4.875
1764974981.3031912,1,1,22,2.750
1764974981.3071902,0,0,23,2.875
1764974981.311188,0,0,39,4.875
1764974981.3151863,0,0,43,5.375
1764974981.3191915,0,0,38,4.750
1764974981.323193,1,1,17,2.125
1764974981.3271751,0,0,18,2.250
1764974981.3311863,0,0,37,4.625
1764974981.3351836,0,0,42,5.250
1764974981.3391955,0,0,37,4.625
1764974981.3431914,1,1,18,2.250
1764974981.3471882,0,0,16,2.000
1764974981.351181,0,0,36,4.500
1764974981.3551745,0,0,42,5.250
1764974981.3591821,0,0,38,4.750
1764974981.3631885,1,1,18,2.250
1764974981.367188,0,0,15,1.875
1764974981.3711846,0,0,36,4.500
1764974981.3751836,0,0,41,5.125
1764974981.37919,0,0,37,4.625
1764974981.3831894,1,1,17,2.125
1764974981.3871922,0,0,12,1.500
1764974981.3911915,0,0,35,4.375
1764974981.3951826,0,0,40,5.000
1764974981.3991911,0,0,37,4.625
1764974981.4031909,1,1,15,1.875
1764974981.407189,0,0,8,1.000
1764974981.4111853,0,0,34,4.250
1764974981.4201663,1,1,37,4.625
1764974981.423255,1,1,17,2.125
1764974981.427194,0,0,7,0.875
1764974981.4311907,0,0,33,4.125
1764974981.4351778,0,0,41,5.125
1764974981.439186,0,0,36,4.500
1764974981.4431946,1,1,16,2.000
1764974981.4471953,0,0,4,0.500
1764974981.4511828,0,0,32,4.000
1764974981.455179,0,0,40,5.000
1764974981.4591894,0,0,37,4.625
1764974981.4631908,1,1,17,2.125
1764974981.4671943,0,0,3,0.375
1764974981.4711983,0,0,32,4.000
1764974981.4751945,0,0,41,5.125
1764974981.4791975,0,0,38,4.750
1764974981.4831965,1,1,21,2.625
1764974981.4871955,0,0,7,0.875
1764974981.491187,0,0,33,4.125
1764974981.4951787,0,0,42,5.250
1764974981.4991908,0,0,39,4.875
1764974981.50319,1,1,22,2.750
1764974981.50719,0,0,6,0.750
1764974981.5111856,0,0,33,4.125
1764974981.5151782,0,0,42,5.250
1764974981.5191877,0,0,39,4.875
1764974981.5232284,1,1,23,2.875
1764974981.5271878,0,0,5,0.625
1764974981.531191,0,0,32,4.000
1764974981.535191,0,0,41,5.125
1764974981.5391963,0,0,39,4.875
1764974981.5431898,1,1,21,2.625
1764974981.5471866,0,0,0,0.000
1764974981.5511885,0,0,30,3.750
1764974981.5551932,0,0,42,5.250
1764974981.5591972,0,0,40,5.000
1764974981.563188,1,1,23,2.875
1764974981.5671864,0,0,2,0.250
1764974981.571189,0,0,30,3.750
1764974981.5751896,0,0,41,5.125
1764974981.5792,0,0,40,5.000
1764974981.583189,1,1,23,2.875
1764974981.5871882,0,0,0,0.000
1764974981.5911913,0,0,29,3.625
1764974981.5951874,0,0,42,5.250
1764974981.5991938,0,0,40,5.000
1764974981.6031752,1,1,26,3.250
1764974981.6071732,0,0,4,0.500
1764974981.6111875,0,0,31,3.875
1764974981.6151867,0,0,41,5.125
1764974981.619275,0,0,40,5.000
1764974981.6232405,1,1,26,3.250
1764974981.62719,0,0,1,0.125
1764974981.6311848,0,0,29,3.625
1764974981.6351755,0,0,42,5.250
1764974981.6391857,0,0,42,5.250
1764974981.6431918,1,1,29,3.625
1764974981.64719,0,0,5,0.625
1764974981.6511793,0,0,29,3.625
1764974981.6551707,0,0,42,5.250
1764974981.6591833,0,0,41,5.125
1764974981.6631923,1,1,28,3.500
1764974981.6671925,0,0,3,0.375
1764974981.671198,0,0,29,3.625
1764974981.6751878,0,0,42,5.250
1764974981.6791909,0,0,43,5.375
1764974981.6831775,1,1,31,3.875
1764974981.6871734,0,0,9,1.125
1764974981.6911948,0,0,31,3.875
1764974981.6951866,0,0,43,5.375
1764974981.6991944,0,0,32,4.000
1764974981.7031713,1,1,8,1.000
1764974981.707175,0,0,29,3.625
1764974981.7111933,0,0,42,5.250
1764974981.7151885,0,0,42,5.250
1764974981.7191916,0,0,30,3.750
1764974981.723185,1,1,5,0.625
1764974981.7272885,0,0,26,3.250
1764974981.7312367,0,0,42,5.250
1764974981.7352316,0,0,42,5.250
1764974981.739236,0,0,31,3.875
1764974981.7432258,1,1,1,0.125
1764974981.747234,0,0,25,3.125
1764974981.7512374,0,0,41,5.125
1764974981.7552307,0,0,42,5.250
1764974981.7592356,0,0,30,3.750
1764974981.7632294,1,1,-1,-0.125
1764974981.7672255,0,0,22,2.750
1764974981.7712295,0,0,41,5.125
1764974981.7752285,0,0,43,5.375
1764974981.7792387,0,0,34,4.250
1764974981.7832098,1,1,9,1.125
1764974981.7872097,0,0,27,3.375
1764974981.7914577,0,0,42,5.250
1764974981.7955391,0,0,42,5.250
1764974981.7992568,0,0,35,4.375
1764974981.8032143,1,1,10,1.250
1764974981.8072095,0,0,27,3.375
1764974981.8112156,0,0,42,5.250
1764974981.815212,0,0,44,5.500
1764974981.8192945,0,0,36,4.500
1764974981.8232243,1,1,14,1.750
1764974981.8273017,0,0,27,3.375
1764974981.8311813,0,0,42,5.250
1764974981.8351703,0,0,43,5.375
1764974981.8391838,0,0,37,4.625
1764974981.8431854,1,1,14,1.750
1764974981.847183,0,0,26,3.250
1764974981.8513293,0,0,42,5.250
1764974981.8551726,0,0,44,5.500
1764974981.8591802,0,0,38,4.750
1764974981.863174,1,1,14,1.750
1764974981.8671691,0,0,25,3.125
1764974981.8711731,0,0,41,5.125
1764974981.8751874,0,0,44,5.500
1764974981.8791735,0,0,36,4.500
1764974981.8831737,1,1,13,1.625
1764974981.8871703,0,0,23,2.875
1764974981.8911896,0,0,40,5.000
1764974981.8951857,0,0,44,5.500
1764974981.8991935,0,0,37,4.625
1764974981.903174,1,1,15,1.875
1764974981.9071715,0,0,23,2.875
1764974981.9111898,0,0,40,5.000
1764974981.9151857,0,0,43,5.375
1764974981.9191902,0,0,38,4.750
1764974981.9231846,1,1,17,2.125
1764974981.9272208,0,0,23,2.875
1764974981.9311774,0,0,40,5.000
1764974981.9351685,0,0,43,5.375
1764974981.939181,0,0,38,4.750
1764974981.9431856,1,1,17,2.125
1764974981.9471865,0,0,22,2.750
1764974981.9511902,0,0,40,5.000
1764974981.955186,0,0,44,5.500
1764974981.9591906,0,0,38,4.750
1764974981.9631824,1,1,18,2.250
1764974981.9671838,0,0,21,2.625
1764974981.9711862,0,0,40,5.000
1764974981.9751804,0,0,44,5.500
1764974981.9791908,0,0,38,4.750
1764974981.9831827,1,1,17,2.125
1764974981.9871879,0,0,21,2.625
1764974981.9911885,0,0,39,4.875
1764974981.9951823,0,0,44,5.500
1764974981.999189,0,0,39,4.875
1764974982.0031834,1,1,20,2.500
1764974982.0071852,0,0,20,2.500
1764974982.0111825,0,0,39,4.875
1764974982.0151834,0,0,44,5.500
1764974982.0192728,0,0,39,4.875
1764974982.0231996,1,1,21,2.625
1764974982.027221,0,0,20,2.500
1764974982.0311809,0,0,39,4.875
1764974982.0351715,0,0,44,5.500
1764974982.039183,0,0,39,4.875
1764974982.043183,1,1,21,2.625
1764974982.0471818,0,0,18,2.250
1764974982.051172,0,0,39,4.875
1764974982.0551696,0,0,44,5.500
1764974982.0591824,0,0,39,4.875
1764974982.0631847,1,1,20,2.500
1764974982.0671809,0,0,15,1.875
1764974982.0711896,0,0,38,4.750
1764974982.0751927,0,0,44,5.500
1764974982.0791898,0,0,40,5.000
1764974982.0831683,1,1,22,2.750
1764974982.0871649,0,0,16,2.000
1764974982.0911846,0,0,37,4.625
1764974982.0951838,0,0,43,5.375
1764974982.0991879,0,0,40,5.000
1764974982.1031694,1,1,22,2.750
1764974982.107166,0,0,14,1.750
1764974982.1111856,0,0,37,4.625
1764974982.1151848,0,0,44,5.500
1764974982.1191852,0,0,41,5.125
1764974982.123167,1,1,25,3.125
1764974982.1271796,0,0,16,2.000
1764974982.13118,0,0,37,4.625
1764974982.1351964,0,0,44,5.500
1764974982.1391933,0,0,41,5.125
1764974982.143184,1,1,26,3.250
1764974982.1471844,0,0,16,2.000
1764974982.1511843,0,0,37,4.625
1764974982.1551788,0,0,44,5.500
1764974982.1591878,0,0,41,5.125
1764974982.1631837,1,1,26,3.250
1764974982.167183,0,0,15,1.875
1764974982.171178,0,0,36,4.500
1764974982.1751788,0,0,42,5.250
1764974982.179192,0,0,40,5.000
1764974982.1831808,1,1,24,3.000
1764974982.187181,0,0,10,1.250
1764974982.1911821,0,0,34,4.250
1764974982.1951802,0,0,42,5.250
1764974982.199182,0,0,40,5.000
1764974982.2031653,1,1,26,3.250
1764974982.2071652,0,0,12,1.500
1764974982.2111874,0,0,34,4.250
1764974982.2151814,0,0,42,5.250
1764974982.2192724,0,0,42,5.250
1764974982.2231972,1,1,28,3.500
1764974982.2272253,0,0,14,1.750
1764974982.231178,0,0,35,4.375
1764974982.2351663,0,0,42,5.250
1764974982.2391758,0,0,41,5.125
1764974982.2431812,1,1,29,3.625
1764974982.2471824,0,0,13,1.625
1764974982.251173,0,0,34,4.250
1764974982.2551682,0,0,42,5.250
1764974982.259176,0,0,42,5.250
1764974982.2631836,1,1,31,3.875
1764974982.2671812,0,0,15,1.875
1764974982.2711868,0,0,35,4.375
1764974982.275191,0,0,42,5.250
1764974982.2791867,0,0,41,5.125
1764974982.2831635,1,1,29,3.625
1764974982.2871652,0,0,11,1.375
1764974982.2911682,0,0,33,4.125
1764974982.2951636,0,0,42,5.250
1764974982.2991676,0,0,41,5.125
1764974982.3031623,1,1,29,3.625
1764974982.3071616,0,0,7,0.875
1764974982.3111818,0,0,42,5.250
1764974982.3151846,0,0,41,5.125
1764974982.3191867,0,0,31,3.875
1764974982.3231788,1,1,10,1.250
1764974982.3271952,0,0,31,3.875
1764974982.3311834,0,0,42,5.250
1764974982.3351808,0,0,40,5.000
1764974982.3391876,0,0,30,3.750
1764974982.3431761,1,1,9,1.125
1764974982.347178,0,0,30,3.750
1764974982.3511717,0,0,42,5.250
1764974982.355165,0,0,41,5.125
1764974982.3591664,0,0,28,3.500
1764974982.363165,1,1,3,0.375
1764974982.3671618,0,0,27,3.375
1764974982.3711812,0,0,40,5.000
1764974982.375179,0,0,42,5.250
1764974982.379189,0,0,32,4.000
1764974982.3831794,1,1,10,1.250
1764974982.3871775,0,0,29,3.625
1764974982.391177,0,0,42,5.250
1764974982.395179,0,0,42,5.250
1764974982.3991797,0,0,33,4.125
1764974982.4031792,1,1,10,1.250
1764974982.4071758,0,0,29,3.625
1764974982.4111788,0,0,42,5.250
1764974982.4151764,0,0,44,5.500
1764974982.4245417,0,0,15,1.875
1764974982.4272459,0,0,29,3.625
1764974982.4311836,0,0,40,5.000
1764974982.4351883,0,0,40,5.000
1764974982.4391935,0,0,29,3.625
1764974982.4431715,1,1,1,0.125
1764974982.4471676,0,0,24,3.000
1764974982.4512422,0,0,39,4.875
1764974982.455202,0,0,41,5.125
1764974982.4591978,0,0,30,3.750
1764974982.463187,1,1,2,0.250
1764974982.4671817,0,0,21,2.625
1764974982.4711869,0,0,39,4.875
1764974982.4751775,0,0,42,5.250
1764974982.4791892,0,0,31,3.875
1764974982.4831824,1,1,3,0.375
1764974982.4871807,0,0,21,2.625
1764974982.4911866,0,0,39,4.875
1764974982.4951818,0,0,40,5.000
1764974982.4991794,0,0,31,3.875
1764974982.50318,1,1,2,0.250
1764974982.50718,0,0,21,2.625
1764974982.5111735,0,0,40,5.000
1764974982.515157,0,0,43,5.375
1764974982.5191724,0,0,35,4.375
1764974982.523179,1,1,8,1.000
1764974982.5271955,0,0,23,2.875
1764974982.5311813,0,0,41,5.125
1764974982.5351796,0,0,43,5.375
1764974982.539183,0,0,37,4.625
1764974982.543178,1,1,13,1.625
1764974982.54718,0,0,24,3.000
1764974982.5511847,0,0,41,5.125
1764974982.5551784,0,0,43,5.375
1764974982.5591772,0,0,38,4.750
1764974982.563176,1,1,15,1.875
1764974982.5671747,0,0,26,3.250
1764974982.5711784,0,0,41,5.125
1764974982.57518,0,0,43,5.375
1764974982.5791852,0,0,37,4.625
1764974982.5831766,1,1,14,1.750
1764974982.5871756,0,0,24,3.000
1764974982.5911844,0,0,41,5.125
1764974982.5951777,0,0,44,5.500
1764974982.59918,0,0,37,4.625
1764974982.603159,1,1,15,1.875
1764974982.6071584,0,0,22,2.750
1764974982.6111784,0,0,40,5.000
1764974982.6151764,0,0,43,5.375
1764974982.619183,0,0,38,4.750
1764974982.6232483,0,0,16,2.000
1764974982.627229,0,0,21,2.625
1764974982.6311734,0,0,39,4.875
1764974982.6351764,0,0,43,5.375
1764974982.6391768,0,0,38,4.750
1764974982.6431794,1,1,15,1.875
1764974982.647176,0,0,19,2.375
1764974982.6511657,0,0,39,4.875
1764974982.6551638,0,0,43,5.375
1764974982.659177,0,0,38,4.750
1764974982.6631787,1,1,15,1.875
1764974982.6671739,0,0,18,2.250
1764974982.6711783,0,0,38,4.750
1764974982.675173,0,0,44,5.500
1764974982.6791909,0,0,39,4.875
1764974982.6831832,0,0,19,2.375
1764974982.687177,0,0,21,2.625
1764974982.691163,0,0,39,4.875
1764974982.6951594,0,0,44,5.500
1764974982.6991718,0,0,39,4.875
1764974982.7031777,1,0,19,2.375
1764974982.7071738,0,0,19,2.375
1764974982.7111666,0,0,38,4.750
1764974982.7151587,0,0,43,5.375
1764974982.7191734,0,0,39,4.875
1764974982.7231762,1,0,19,2.375
1764974982.7272117,0,0,18,2.250
1764974982.7311754,0,0,38,4.750
1764974982.7351723,0,0,44,5.500
1764974982.7391775,0,0,41,5.125
1764974982.743173,1,1,23,2.875
1764974982.7471745,0,0,19,2.375
1764974982.7511797,0,0,38,4.750
1764974982.755172,0,0,44,5.500
1764974982.759176,0,0,41,5.125
1764974982.7631729,1,0,24,3.000
1764974982.767173,0,0,19,2.375
1764974982.771172,0,0,38,4.750
1764974982.7751691,0,0,44,5.500
1764974982.7791781,0,1,40,5.000
1764974982.7831702,1,0,23,2.875
1764974982.787174,0,0,17,2.125
1764974982.7946935,0,0,44,5.500
1764974982.7965903,0,0,39,4.875
1764974982.7991667,0,1,39,4.875
1764974982.80316,0,0,20,2.500
1764974982.8071609,0,0,11,1.375
1764974982.8111658,0,0,35,4.375
1764974982.8151608,0,0,43,5.375
1764974982.8191593,0,1,40,5.000
1764974982.8232284,0,0,22,2.750
1764974982.8272142,0,0,11,1.375
1764974982.8311796,0,0,35,4.375
1764974982.835173,0,0,43,5.375
1764974982.839166,1,1,40,5.000
1764974982.8431606,0,0,23,2.875
1764974982.8471577,0,0,10,1.250
1764974982.8511624,0,0,35,4.375
1764974982.8551583,0,0,42,5.250
1764974982.859176,1,1,40,5.000
1764974982.8631747,0,0,24,3.000
1764974982.8671703,0,0,9,1.125
1764974982.8711777,0,0,34,4.250
1764974982.8751743,0,0,42,5.250
1764974982.8791804,1,1,41,5.125
1764974982.8831701,0,0,26,3.250
1764974982.8871706,0,0,11,1.375
1764974982.8911746,0,0,34,4.250
1764974982.8951774,0,0,43,5.375
1764974982.8991885,1,1,41,5.125
1764974982.9031608,0,0,26,3.250
1764974982.9071555,0,0,10,1.250
1764974982.9111717,0,0,34,4.250
1764974982.9151726,0,0,42,5.250
1764974982.9191763,1,1,27,3.375
1764974982.9231567,0,0,9,1.125
