Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764837626.0084484,0,0,3054,381.750
1764837626.0124502,0,0,3642,455.250
1764837626.0164607,1,1,1029,128.625
1764837626.0204382,0,0,-1227,-153.375
1764837626.024428,0,0,-876,-109.500
1764837626.028437,0,0,4020,502.500
1764837626.03244,0,0,4488,561.000
1764837626.0364506,1,1,1364,170.500
1764837626.0404296,0,0,-1212,-151.500
1764837626.044563,0,0,-1050,-131.250
1764837626.048452,0,0,3371,421.375
1764837626.0524232,0,0,4225,528.125
1764837626.0564198,1,1,1384,173.000
1764837626.060444,0,0,-1159,-144.875
1764837626.0644407,0,0,-1152,-144.000
1764837626.0684323,0,0,2873,359.125
1764837626.072421,0,0,3858,482.250
1764837626.0764208,1,1,1243,155.375
1764837626.0804455,0,0,-1121,-140.125
1764837626.0844424,0,0,-1018,-127.250
1764837626.0884476,0,0,3871,483.875
1764837626.0924416,0,0,4907,613.375
1764837626.0964408,1,1,1766,220.750
1764837626.100443,0,0,-1047,-130.875
1764837626.1044393,0,0,-1127,-140.875
1764837626.1084454,0,0,3290,411.250
1764837626.1124375,0,0,4734,591.750
1764837626.1164477,1,1,1856,232.000
1764837626.1204903,0,0,-887,-110.875
1764837626.1244452,0,0,-1239,-154.875
1764837626.1284366,0,0,3216,402.000
1764837626.1324332,0,0,4710,588.750
1764837626.1364348,1,1,1843,230.375
1764837626.1404426,0,0,-889,-111.125
1764837626.1444767,0,0,-1304,-163.000
1764837626.148435,0,0,2944,368.000
1764837626.1524208,0,0,4666,583.250
1764837626.156419,1,1,1906,238.250
1764837626.1604426,0,0,-810,-101.250
1764837626.164442,0,0,-1352,-169.000
1764837626.1684456,0,0,2886,360.750
1764837626.1724393,0,0,4796,599.500
1764837626.1764362,1,1,2047,255.875
1764837626.1804373,0,0,-716,-89.500
1764837626.18444,0,0,-1418,-177.250
1764837626.188441,0,0,2502,312.750
1764837626.192436,0,0,4640,580.000
1764837626.1964376,1,1,2080,260.000
1764837626.2004426,0,0,-655,-81.875
1764837626.2044394,0,0,-1364,-170.500
1764837626.2084377,0,0,1427,178.375
1764837626.2124345,0,0,3964,495.500
1764837626.2164392,1,1,1990,248.750
1764837626.2204444,0,0,-386,-48.250
1764837626.2244375,0,0,-1619,-202.375
1764837626.2284353,0,0,2562,320.250
1764837626.232434,0,0,5045,630.625
1764837626.2364397,1,1,2471,308.875
1764837626.2404394,0,0,-381,-47.625
1764837626.250126,0,0,2243,280.375
1764837626.2524552,0,0,4932,616.500
1764837626.2564418,1,1,2496,312.000
1764837626.26047,0,0,-319,-39.875
1764837626.2644222,0,0,-1585,-198.125
1764837626.2684362,0,0,1616,202.000
1764837626.2724354,0,0,4454,556.750
1764837626.2764497,1,1,2338,292.250
1764837626.280424,0,0,-270,-33.750
1764837626.2844222,0,0,-1618,-202.250
1764837626.2884355,0,0,1593,199.125
1764837626.2924402,0,0,4567,570.875
1764837626.2964408,1,1,2461,307.625
1764837626.3004515,0,0,-213,-26.625
1764837626.304435,0,0,-1583,-197.875
1764837626.3084419,0,0,1668,208.500
1764837626.3124356,0,0,4819,602.375
1764837626.3164377,1,1,2668,333.500
1764837626.3204443,0,0,-145,-18.125
1764837626.3244367,0,0,-1579,-197.375
1764837626.3284397,0,0,1599,199.875
1764837626.332434,0,0,5038,629.750
1764837626.3364384,1,1,2938,367.250
1764837626.3404374,0,0,0,0.000
1764837626.344438,0,0,-1472,-184.000
1764837626.3484797,0,0,1105,138.125
1764837626.3524365,0,0,4722,590.250
1764837626.3564372,1,1,2899,362.375
1764837626.360442,0,0,80,10.000
1764837626.3644347,0,0,-1471,-183.875
1764837626.3684313,0,0,1014,126.750
1764837626.3724208,0,0,4814,601.750
1764837626.3764205,1,1,3055,381.875
1764837626.3804393,0,0,168,21.000
1764837626.3844337,0,0,-1539,-192.375
1764837626.3884413,0,0,1314,164.250
1764837626.3924425,0,0,5338,667.250
1764837626.3964367,0,0,3429,428.625
1764837626.4004383,0,0,263,32.875
1764837626.4044356,0,0,-1388,-173.500
1764837626.4084423,0,0,489,61.125
1764837626.4124393,0,0,4507,563.375
1764837626.4164474,0,0,3065,383.125
1764837626.4204848,0,0,263,32.875
1764837626.4244359,0,0,-1369,-171.125
1764837626.4284282,0,0,533,66.625
1764837626.4324188,0,0,4773,596.625
1764837626.4364202,0,0,3348,418.500
1764837626.4404402,0,0,410,51.250
1764837626.444436,0,0,-1215,-151.875
1764837626.4485514,0,0,-78,-9.750
1764837626.4524333,0,0,4212,526.500
1764837626.4564223,0,0,3173,396.625
1764837626.4604428,0,0,456,57.000
1764837626.464437,0,0,-1290,-161.250
1764837626.468429,0,0,536,67.000
1764837626.4724193,0,0,5149,643.625
1764837626.4764178,0,0,3792,474.000
1764837626.4804387,0,0,604,75.500
1764837626.4844341,0,0,-1171,-146.375
1764837626.48844,0,0,267,33.375
1764837626.492436,0,0,5165,645.625
1764837626.496435,0,0,4008,501.000
1764837626.5004325,1,1,747,93.375
1764837626.5044334,0,0,-1139,-142.375
1764837626.5084372,0,0,-383,-47.875
1764837626.5124362,0,0,4245,530.625
1764837626.5164435,0,0,3614,451.750
1764837626.5204883,1,1,740,92.500
1764837626.524436,0,0,-1081,-135.125
1764837626.5284252,0,0,-116,-14.500
1764837626.5324202,0,0,4975,621.875
1764837626.536418,0,0,4202,525.250
1764837626.5404346,1,1,914,114.250
1764837626.544434,0,0,-1087,-135.875
1764837626.5484278,0,0,-709,-88.625
1764837626.5524542,0,0,3863,482.875
1764837626.5564172,0,0,3757,469.625
1764837626.5604396,1,1,968,121.000
1764837626.564437,0,0,-1045,-130.625
1764837626.568442,0,0,-313,-39.125
1764837626.572437,0,0,4971,621.375
1764837626.5764341,0,0,4583,572.875
1764837626.5804322,1,1,1218,152.250
1764837626.5844355,0,0,-1056,-132.000
1764837626.5884411,0,0,-263,-32.875
1764837626.5924366,0,0,5349,668.625
1764837626.5964339,0,0,5068,633.500
1764837626.6004345,1,1,1461,182.625
1764837626.6044323,0,0,-982,-122.750
1764837626.6084414,0,0,-253,-31.625
1764837626.6124346,0,0,5526,690.750
1764837626.6164367,0,0,5321,665.125
1764837626.6204216,1,1,1565,195.625
1764837626.6244142,0,0,-1040,-130.000
1764837626.6284263,0,0,-181,-22.625
1764837626.6324358,0,0,5935,741.875
1764837626.6364334,0,0,5822,727.750
1764837626.640437,1,1,1803,225.375
1764837626.6444337,0,0,-980,-122.500
1764837626.648524,0,0,-373,-46.625
1764837626.6524658,0,0,5573,696.625
1764837626.6564348,0,0,5677,709.625
1764837626.6604166,1,1,1759,219.875
1764837626.6644158,0,0,-1006,-125.750
1764837626.66843,0,0,-328,-41.000
1764837626.672435,0,0,5884,735.500
1764837626.6764314,0,0,6117,764.625
1764837626.6804173,1,1,2015,251.875
1764837626.684414,0,0,-1024,-128.000
1764837626.6884377,0,0,-354,-44.250
1764837626.6924353,0,0,5913,739.125
1764837626.6964288,0,0,6268,783.500
1764837626.7004285,1,1,2119,264.875
1764837626.7044327,0,0,-999,-124.875
1764837626.7084386,0,0,-404,-50.500
1764837626.7124355,0,0,5910,738.750
1764837626.7164326,0,0,6502,812.750
1764837626.7204363,1,1,2366,295.750
1764837626.7244306,0,0,-938,-117.250
1764837626.7284338,0,0,-471,-58.875
1764837626.7324302,0,0,5818,727.250
1764837626.736432,0,0,6581,822.625
1764837626.7404315,1,1,2461,307.625
1764837626.7444303,0,0,-902,-112.750
1764837626.7484345,0,0,-482,-60.250
1764837626.752466,0,0,5837,729.625
1764837626.7564268,0,0,6808,851.000
1764837626.7604294,1,1,2730,341.250
1764837626.7644331,0,0,-831,-103.875
1764837626.7684383,0,0,-696,-87.000
1764837626.7724304,0,0,5384,673.000
1764837626.7764246,0,0,6523,815.375
1764837626.7804127,1,1,2469,308.625
1764837626.7844143,0,0,-951,-118.875
1764837626.78843,0,0,-887,-110.875
1764837626.7924297,0,0,4777,597.125
1764837626.7964249,0,0,6178,772.250
1764837626.8004296,1,1,2267,283.375
1764837626.8044317,0,0,-1077,-134.625
1764837626.8084764,0,0,-812,-101.500
1764837626.8127995,0,0,5169,646.125
1764837626.816573,0,0,6736,842.000
1764837626.820442,1,1,2775,346.875
1764837626.8244321,0,0,-852,-106.500
1764837626.8284585,0,0,-802,-100.250
1764837626.832443,0,0,5255,656.875
1764837626.8364289,0,0,7013,876.625
1764837626.8404455,1,1,3146,393.250
1764837626.8444295,0,0,-638,-79.750
1764837626.8485124,0,0,-991,-123.875
1764837626.8524368,0,0,4837,604.625
1764837626.8564596,0,0,6838,854.750
1764837626.860431,1,1,3020,377.500
1764837626.864433,0,0,-717,-89.625
1764837626.868424,0,0,-1087,-135.875
1764837626.872437,0,0,4548,568.500
1764837626.8764286,0,0,6785,848.125
1764837626.8804405,1,1,3034,379.250
1764837626.8844461,0,0,-702,-87.750
1764837626.8884344,0,0,-1222,-152.750
1764837626.892427,0,0,4074,509.250
1764837626.896425,0,0,6575,821.875
1764837626.9004326,1,1,2904,363.000
1764837626.9044306,0,0,-763,-95.375
1764837626.9084332,0,0,-1251,-156.375
1764837626.91243,0,0,4450,556.250
1764837626.9164293,0,0,6982,872.750
1764837626.920435,1,1,3355,419.375
1764837626.9244313,0,0,-505,-63.125
1764837626.9284294,0,0,-1317,-164.625
1764837626.9324377,0,0,4364,545.500
1764837626.9364333,0,0,7081,885.125
1764837626.9404178,1,1,3575,446.875
1764837626.9444113,0,0,-370,-46.250
1764837626.948424,0,0,-1357,-169.625
1764837626.9524283,0,0,4167,520.875
1764837626.956464,0,0,7073,884.125
1764837626.9604166,1,1,3667,458.375
1764837626.9644144,0,0,-325,-40.625
1764837626.96844,0,0,-1441,-180.125
1764837626.97243,0,0,4009,501.125
1764837626.9764276,0,0,7083,885.375
1764837626.9804153,1,1,3782,472.750
1764837626.9844115,0,0,-259,-32.375
1764837626.9884198,0,0,-1459,-182.375
1764837626.9924278,0,0,3733,466.625
1764837626.9964244,0,0,7059,882.375
1764837627.0004292,1,1,3906,488.250
1764837627.0044298,0,0,-178,-22.250
1764837627.0084345,0,0,-1515,-189.375
1764837627.012425,0,0,3713,464.125
1764837627.0164208,0,0,7130,891.250
1764837627.0204318,1,1,4109,513.625
1764837627.0244255,0,0,-45,-5.625
1764837627.0284283,0,0,-1553,-194.125
1764837627.0324233,0,0,3171,396.375
1764837627.0364232,0,0,6867,858.375
1764837627.0404334,1,1,3874,484.250
1764837627.0444252,0,0,-251,-31.375
1764837627.048507,0,0,-1493,-186.625
1764837627.0524368,0,0,2780,347.500
1764837627.0564258,0,0,6740,842.500
1764837627.0604115,1,1,3854,481.750
1764837627.0644236,0,0,-272,-34.000
1764837627.068419,0,0,-1487,-185.875
1764837627.072426,0,0,2582,322.750
1764837627.0764205,0,0,6755,844.375
1764837627.0804214,1,1,4026,503.250
1764837627.0844111,0,0,-150,-18.750
1764837627.0884316,0,0,-1521,-190.125
1764837627.0924256,0,0,2817,352.125
1764837627.096424,0,0,7037,879.625
1764837627.1004272,1,1,4574,571.750
1764837627.1044235,0,0,283,35.375
1764837627.1084268,0,0,-1563,-195.375
1764837627.112422,0,0,2589,323.625
1764837627.1164253,0,0,6998,874.750
1764837627.1204128,1,1,4717,589.625
1764837627.1244109,0,0,393,49.125
1764837627.12842,0,0,-1520,-190.000
1764837627.1324205,0,0,2382,297.750
1764837627.1364253,0,0,6922,865.250
1764837627.1404333,1,1,4735,591.875
1764837627.144436,0,0,386,48.250
1764837627.1484177,0,0,-1536,-192.000
1764837627.152407,0,0,2139,267.375
1764837627.156406,0,0,6860,857.500
1764837627.160443,1,1,4843,605.375
1764837627.164423,0,0,476,59.500
1764837627.168414,0,0,-1508,-188.500
1764837627.1724064,0,0,2028,253.500
1764837627.176407,0,0,6869,858.625
1764837627.1804285,1,1,5064,633.000
1764837627.1844237,0,0,669,83.625
1764837627.1884286,0,0,-1384,-173.000
1764837627.192419,0,0,1264,158.000
1764837627.1964214,0,0,6464,808.000
1764837627.200426,1,1,4666,583.250
1764837627.2044249,0,0,318,39.750
1764837627.2084236,0,0,-1313,-164.125
1764837627.2124174,0,0,452,56.500
1764837627.2164202,0,0,5941,742.625
1764837627.2204218,1,1,4426,553.250
1764837627.2244208,0,0,186,23.250
1764837627.2284222,0,0,-1417,-177.125
1764837627.2324219,0,0,1335,166.875
1764837627.2364252,0,0,6751,843.875
1764837627.240424,1,1,5491,686.375
1764837627.2444205,0,0,1083,135.375
1764837627.2540143,0,0,6548,818.500
1764837627.256434,0,0,6548,818.500
1764837627.2604544,1,1,5399,674.875
1764837627.2644076,0,0,991,123.875
1764837627.2684193,0,0,-1298,-162.250
1764837627.2724197,0,0,667,83.375
1764837627.276421,0,0,6385,798.125
1764837627.2804167,1,1,5404,675.500
1764837627.2844083,0,0,1003,125.375
1764837627.2884223,0,0,-1306,-163.250
1764837627.2924244,0,0,477,59.625
1764837627.2964232,0,0,6243,780.375
1764837627.3004236,1,1,5340,667.500
1764837627.3044221,0,0,935,116.875
1764837627.3084292,0,0,-1377,-172.125
1764837627.312422,0,0,419,52.375
1764837627.3164237,0,0,6247,780.875
1764837627.3204281,1,1,5583,697.875
1764837627.3244221,0,0,1193,149.125
1764837627.3284218,0,0,-1308,-163.500
1764837627.3324165,0,0,209,26.125
1764837627.336421,0,0,6088,761.000
1764837627.3404315,1,1,5601,700.125
1764837627.3444312,0,0,1229,153.625
1764837627.348418,0,0,-1360,-170.000
1764837627.3524027,0,0,157,19.625
1764837627.356403,0,0,6081,760.125
1764837627.3604362,0,1,5836,729.500
1764837627.364421,0,0,1495,186.875
1764837627.368413,0,0,-1308,-163.500
1764837627.3724027,0,0,-90,-11.250
1764837627.3764043,0,0,5855,731.875
1764837627.3804274,0,0,5814,726.750
1764837627.3844173,0,0,1512,189.000
1764837627.3884218,0,0,-175,-21.875
1764837627.3924193,0,0,5803,725.375
1764837627.3964245,0,0,6032,754.000
1764837627.4004228,0,0,1791,223.875
1764837627.404424,1,0,-1281,-160.125
1764837627.4084237,0,0,-319,-39.875
1764837627.412416,0,0,5643,705.375
1764837627.4164193,0,0,6011,751.375
1764837627.4204211,0,0,1785,223.125
1764837627.4244175,0,0,-1285,-160.625
1764837627.4284208,0,0,-458,-57.250
1764837627.4324195,0,0,5486,685.750
1764837627.4364219,0,0,6101,762.625
1764837627.440423,0,0,1932,241.500
1764837627.4444168,1,0,-1214,-151.750
1764837627.4484239,0,0,-757,-94.625
1764837627.4525113,0,0,4932,616.500
1764837627.4564354,0,0,5747,718.375
1764837627.4604053,0,0,1621,202.625
1764837627.4644406,1,1,-1395,-174.375
1764837627.468422,0,0,-547,-68.375
1764837627.4724221,0,0,5416,677.000
1764837627.4764209,0,0,6384,798.000
1764837627.4804158,0,0,2301,287.625
1764837627.4844048,1,1,-1159,-144.875
1764837627.4884071,0,0,-685,-85.625
1764837627.492405,0,0,5180,647.500
1764837627.4964027,0,0,6302,787.750
1764837627.5004246,0,0,2229,278.625
1764837627.504419,1,1,-1204,-150.500
1764837627.508427,0,0,-888,-111.000
1764837627.512424,0,0,4722,590.250
1764837627.5164225,0,0,6143,767.875
1764837627.5204282,0,0,2134,266.750
1764837627.524416,1,1,-1296,-162.000
1764837627.5284207,0,0,-880,-110.000
1764837627.5324175,0,0,4794,599.250
1764837627.5364192,0,0,6428,803.500
1764837627.540422,0,0,2500,312.500
1764837627.5444167,1,1,-1164,-145.500
1764837627.5484195,0,0,-913,-114.125
1764837627.552427,0,0,4734,591.750
1764837627.5564315,0,0,6571,821.375
1764837627.5604074,0,0,2725,340.625
1764837627.5644174,1,1,-1052,-131.500
1764837627.568418,0,0,-918,-114.750
1764837627.5724225,0,0,4751,593.875
1764837627.5764198,0,0,6765,845.625
1764837627.5804093,0,0,3028,378.500
1764837627.5844038,1,1,-873,-109.125
1764837627.5884159,0,0,-1039,-129.875
1764837627.5924182,0,0,4540,567.500
1764837627.596422,0,0,6778,847.250
1764837627.6004264,0,0,3128,391.000
1764837627.604414,1,1,-799,-99.875
1764837627.6084173,0,0,-1125,-140.625
1764837627.6124191,0,0,4590,573.750
1764837627.6164176,0,0,6935,866.875
1764837627.6204102,0,0,3407,425.875
1764837627.6244006,1,1,-622,-77.750
1764837627.6284132,0,0,-1236,-154.500
1764837627.6324189,0,0,4253,531.625
1764837627.6364174,0,0,6796,849.500
1764837627.6404192,0,0,3289,411.125
1764837627.644402,1,1,-723,-90.375
1764837627.64841,0,0,-1278,-159.750
1764837627.6524956,0,0,4085,510.625
1764837627.656433,0,0,6811,851.375
1764837627.6604,0,0,3404,425.500
1764837627.664399,1,1,-657,-82.125
1764837627.6684175,0,0,-1334,-166.750
1764837627.6724188,0,0,3959,494.875
1764837627.6764195,0,0,6870,858.750
1764837627.6804125,0,0,3606,450.750
1764837627.6844015,1,1,-520,-65.000
1764837627.6884165,0,0,-1392,-174.000
1764837627.6924212,0,0,3698,462.250
1764837627.69642,0,0,6809,851.125
1764837627.7004201,0,0,3623,452.875
1764837627.7044177,1,1,-526,-65.750
1764837627.7084267,0,0,-1441,-180.125
1764837627.7124197,0,0,3724,465.500
1764837627.7164178,0,0,7009,876.125
1764837627.720423,0,0,4129,516.125
1764837627.7244267,1,1,-126,-15.750
1764837627.7284214,0,0,-1513,-189.125
1764837627.7324173,0,0,3446,430.750
1764837627.736419,0,0,6903,862.875
1764837627.7404075,0,0,4064,508.000
1764837627.7443972,1,1,-206,-25.750
1764837627.7483785,0,0,-1517,-189.625
1764837627.7524176,0,0,3108,388.500
1764837627.7564175,0,0,6814,851.750
1764837627.7604222,0,0,4083,510.375
1764837627.7644389,1,1,-212,-26.500
1764837627.768433,0,0,-1569,-196.125
1764837627.7724025,0,0,3348,418.500
1764837627.776399,0,0,7068,883.500
1764837627.7804146,0,0,4725,590.625
1764837627.7844145,1,1,346,43.250
1764837627.7884111,0,0,-1567,-195.875
1764837627.7924,0,0,2938,367.250
1764837627.7963994,0,0,6896,862.000
1764837627.8004193,0,0,4604,575.500
1764837627.8044147,1,1,209,26.125
1764837627.808493,0,0,-1563,-195.375
1764837627.8127854,0,0,2908,363.500
1764837627.816537,0,0,6933,866.625
1764837627.820429,0,0,4865,608.125
1764837627.8244143,1,1,433,54.125
1764837627.8284292,0,0,-1561,-195.125
1764837627.832416,0,0,2623,327.875
1764837627.8364134,0,0,6850,856.250
1764837627.8404167,0,0,4965,620.625
1764837627.844413,1,1,518,64.750
1764837627.848422,0,0,-1560,-195.000
1764837627.8524973,0,0,2304,288.000
1764837627.856432,0,0,6693,836.625
1764837627.8604162,0,0,4794,599.250
1764837627.8644001,1,1,314,39.250
1764837627.8684525,0,0,-1581,-197.625
1764837627.872416,0,0,2271,283.875
1764837627.8764157,0,0,6744,843.000
1764837627.8804178,0,0,5164,645.500
1764837627.8844101,1,1,686,85.750
1764837627.8884203,0,0,-1537,-192.125
1764837627.892416,0,0,2113,264.125
1764837627.8964157,0,0,6705,838.125
1764837627.900421,0,0,5388,673.500
1764837627.9044151,1,1,925,115.625
1764837627.9084163,0,0,-1404,-175.500
1764837627.912417,0,0,1603,200.375
1764837627.9164116,0,0,6452,806.500
1764837627.9204202,0,0,5043,630.375
1764837627.9244134,1,1,532,66.500
1764837627.928416,0,0,-1446,-180.750
1764837627.9324136,0,0,1469,183.625
1764837627.9364135,0,0,6433,804.125
1764837627.9404182,0,0,5248,656.000
1764837627.9444103,1,1,751,93.875
1764837627.9484289,0,0,-1335,-166.875
1764837627.952414,0,0,987,123.375
1764837627.9564176,0,0,6227,778.375
1764837627.96042,0,0,5139,642.375
1764837627.9644346,1,1,650,81.250
1764837627.968471,0,0,-1350,-168.750
1764837627.972421,0,0,647,80.875
1764837627.976416,0,0,6035,754.375
1764837627.9804068,0,0,4990,623.750
1764837627.9843967,1,1,467,58.375
1764837627.9884117,0,0,-1434,-179.250
1764837627.9924157,0,0,1041,130.125
1764837627.99641,0,0,6370,796.250
1764837628.0003994,0,0,5896,737.000
1764837628.0043943,1,1,1509,188.625
1764837628.008416,0,0,-1304,-163.000
1764837628.012415,0,0,721,90.125
1764837628.016413,0,0,6159,769.875
1764837628.0204165,0,0,5710,713.750
1764837628.0244112,1,1,1288,161.000
1764837628.0284154,0,0,-1352,-169.000
1764837628.032413,0,0,430,53.750
1764837628.0364091,0,0,5959,744.875
1764837628.0404112,0,0,5608,701.000
1764837628.0444093,1,1,1178,147.250
1764837628.0484183,0,0,-1414,-176.750
1764837628.0524888,0,0,463,57.875
1764837628.0564227,0,0,6003,750.375
1764837628.0603943,0,0,5923,740.375
1764837628.0643938,1,1,1580,197.500
1764837628.0684102,0,0,-1353,-169.125
1764837628.0724254,0,0,181,22.625
1764837628.0764093,0,0,5773,721.625
1764837628.080403,0,0,5679,709.875
1764837628.0843916,1,1,1272,159.000
1764837628.0884116,0,0,-1420,-177.500
1764837628.09241,0,0,204,25.500
1764837628.096409,0,0,5814,726.750
1764837628.1004126,0,0,6073,759.125
1764837628.1044073,1,1,1819,227.375
1764837628.1084168,0,0,-1312,-164.000
1764837628.1124127,0,0,-91,-11.375
1764837628.1164055,0,0,5544,693.000
1764837628.120397,0,0,5820,727.500
1764837628.1243904,1,1,1492,186.500
1764837628.1284077,0,0,-1405,-175.625
